527680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:15:51.450Z"""
527680,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:15:51.662Z"""
527681,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:15:56.455Z"""
527682,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:01.460Z"""
527683,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:06.465Z"""
527684,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:11.470Z"""
527685,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:16.475Z"""
527686,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:21.480Z"""
527687,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:26.485Z"""
527688,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:31.490Z"""
527689,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:36.495Z"""
527690,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:41.500Z"""
527691,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:46.505Z"""
527692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:51.510Z"""
527692,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:51.662Z"""
527693,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:16:56.515Z"""
527694,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:01.520Z"""
527695,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:06.525Z"""
527696,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:11.530Z"""
527697,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:16.535Z"""
527698,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:21.540Z"""
527699,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:26.545Z"""
527700,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:31.550Z"""
527701,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:36.555Z"""
527702,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:41.560Z"""
527703,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:46.565Z"""
527704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:51.570Z"""
527704,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:51.662Z"""
527705,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:17:56.575Z"""
527706,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:01.580Z"""
527707,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:06.585Z"""
527708,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:11.590Z"""
527709,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:16.595Z"""
527710,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:21.600Z"""
527711,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:26.605Z"""
527712,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:31.610Z"""
527713,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:36.615Z"""
527714,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:41.620Z"""
527715,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:46.625Z"""
527716,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:51.630Z"""
527716,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:51.662Z"""
527717,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:18:56.635Z"""
527718,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:01.640Z"""
527719,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:06.645Z"""
527720,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:11.650Z"""
527721,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:16.655Z"""
527722,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:21.660Z"""
527723,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:26.665Z"""
527724,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:31.670Z"""
527725,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:36.675Z"""
527726,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:41.680Z"""
527727,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:46.685Z"""
527727,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:51.662Z"""
527728,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:51.690Z"""
527729,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:19:56.695Z"""
527730,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:01.700Z"""
527731,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:06.705Z"""
527732,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:11.710Z"""
527733,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:16.715Z"""
527734,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:21.720Z"""
527735,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:26.725Z"""
527736,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:31.730Z"""
527737,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:36.735Z"""
527738,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:41.740Z"""
527739,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:46.745Z"""
527739,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:51.662Z"""
527740,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:51.750Z"""
527741,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:20:56.755Z"""
527742,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:01.760Z"""
527743,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:06.765Z"""
527744,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:11.770Z"""
527745,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:16.775Z"""
527746,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:21.780Z"""
527747,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:26.785Z"""
527748,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:31.790Z"""
527749,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:36.795Z"""
527750,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:41.800Z"""
527751,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:46.805Z"""
527751,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:51.662Z"""
527752,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:51.810Z"""
527753,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:21:56.815Z"""
527754,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:01.820Z"""
527755,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:06.825Z"""
527756,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:11.830Z"""
527757,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:16.835Z"""
527758,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:21.840Z"""
527759,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:26.845Z"""
527760,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:31.850Z"""
527761,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:36.855Z"""
527762,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:41.860Z"""
527763,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:46.865Z"""
527763,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:51.662Z"""
527764,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:51.870Z"""
527765,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:22:56.875Z"""
527766,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:01.880Z"""
527767,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:06.885Z"""
527768,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:11.890Z"""
527769,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:16.895Z"""
527770,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:21.900Z"""
527771,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:26.905Z"""
527772,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:31.910Z"""
527773,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:36.915Z"""
527774,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:41.920Z"""
527775,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:46.925Z"""
527775,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:51.662Z"""
527776,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:51.930Z"""
527777,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:23:56.935Z"""
527778,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:01.940Z"""
527779,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:06.945Z"""
527780,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:11.950Z"""
527781,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:16.955Z"""
527782,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:21.960Z"""
527783,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:26.965Z"""
527784,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:31.970Z"""
527785,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:36.975Z"""
527786,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:41.980Z"""
527787,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:46.985Z"""
527787,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:51.662Z"""
527788,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:51.990Z"""
527789,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:24:56.995Z"""
527790,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:02.000Z"""
527791,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:07.005Z"""
527792,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:12.010Z"""
527793,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:17.015Z"""
527794,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:22.020Z"""
527795,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:27.025Z"""
527796,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:32.030Z"""
527797,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:37.035Z"""
527798,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:42.040Z"""
527799,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:47.045Z"""
527799,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:51.662Z"""
527800,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:52.050Z"""
527801,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:25:57.055Z"""
527802,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:02.060Z"""
527803,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:07.065Z"""
527804,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:12.070Z"""
527805,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:17.075Z"""
527806,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:22.080Z"""
527807,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:27.085Z"""
527808,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:32.090Z"""
527809,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:37.095Z"""
527810,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:42.100Z"""
527811,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:47.105Z"""
527811,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:51.662Z"""
527812,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:52.110Z"""
527813,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:26:57.115Z"""
527814,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:02.120Z"""
527815,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:07.125Z"""
527816,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:12.130Z"""
527817,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:17.135Z"""
527818,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:22.140Z"""
527819,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:27.145Z"""
527820,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:32.150Z"""
527821,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:37.155Z"""
527822,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:42.160Z"""
527823,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:47.165Z"""
527823,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:51.662Z"""
527824,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:52.170Z"""
527825,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:27:57.175Z"""
527826,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:02.180Z"""
527827,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:07.185Z"""
527828,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:12.190Z"""
527829,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:17.195Z"""
527830,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:22.200Z"""
527831,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:27.205Z"""
527832,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:32.210Z"""
527833,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:37.215Z"""
527834,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:42.220Z"""
527835,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:47.225Z"""
527835,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:51.662Z"""
527836,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:52.230Z"""
527837,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:28:57.235Z"""
527838,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:02.240Z"""
527839,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:07.245Z"""
527840,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:12.250Z"""
527841,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:17.255Z"""
527842,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:22.260Z"""
527843,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:27.265Z"""
527844,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:32.270Z"""
527845,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:37.275Z"""
527846,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:42.280Z"""
527847,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:47.285Z"""
527847,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:51.662Z"""
527848,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:52.290Z"""
527849,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:29:57.295Z"""
527850,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:02.300Z"""
527851,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:07.305Z"""
527852,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:12.310Z"""
527853,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:17.315Z"""
527854,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:22.320Z"""
527855,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:27.325Z"""
527856,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:32.330Z"""
527857,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:37.335Z"""
527858,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:42.340Z"""
527859,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:47.345Z"""
527859,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:51.662Z"""
527860,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:52.350Z"""
527861,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:30:57.355Z"""
527862,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:02.360Z"""
527863,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:07.365Z"""
527864,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:12.370Z"""
527865,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:17.375Z"""
527866,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:22.380Z"""
527867,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:27.385Z"""
527868,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:32.390Z"""
527869,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:37.395Z"""
527870,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:42.400Z"""
527871,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:47.405Z"""
527871,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:51.662Z"""
527872,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:52.410Z"""
527873,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:31:57.415Z"""
527874,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:02.420Z"""
527875,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:07.425Z"""
527876,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:12.430Z"""
527877,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:17.435Z"""
527878,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:22.440Z"""
527879,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:27.445Z"""
527880,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:32.450Z"""
527881,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:37.455Z"""
527882,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:42.460Z"""
527883,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:47.465Z"""
527883,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:51.662Z"""
527884,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:52.470Z"""
527885,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:32:57.475Z"""
527886,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:02.480Z"""
527887,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:07.485Z"""
527888,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:12.490Z"""
527889,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:17.495Z"""
527890,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:22.500Z"""
527891,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:27.505Z"""
527892,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:32.510Z"""
527893,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:37.515Z"""
527894,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:42.520Z"""
527895,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:47.525Z"""
527895,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:51.662Z"""
527896,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:52.530Z"""
527897,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:33:57.535Z"""
527898,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:02.540Z"""
527899,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:07.545Z"""
527900,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:12.550Z"""
527901,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:17.555Z"""
527902,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:22.560Z"""
527903,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:27.565Z"""
527904,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:32.570Z"""
527905,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:37.575Z"""
527906,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:42.580Z"""
527907,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:47.585Z"""
527907,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:51.662Z"""
527908,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:52.590Z"""
527909,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-07T05:34:57.595Z"""
