500393,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:19:40.015Z"""
500394,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:19:45.020Z"""
500395,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:19:50.025Z"""
500395,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:19:51.662Z"""
500396,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:19:55.030Z"""
500397,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:00.035Z"""
500398,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:05.040Z"""
500399,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:10.045Z"""
500400,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:15.050Z"""
500401,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:20.055Z"""
500402,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:25.060Z"""
500403,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:30.065Z"""
500404,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:35.070Z"""
500405,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:40.075Z"""
500406,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:45.080Z"""
500407,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:50.085Z"""
500407,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:51.662Z"""
500408,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:20:55.090Z"""
500409,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:00.095Z"""
500410,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:05.100Z"""
500411,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:10.105Z"""
500412,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:15.110Z"""
500413,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:20.115Z"""
500414,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:25.120Z"""
500415,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:30.125Z"""
500416,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:35.130Z"""
500417,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:40.135Z"""
500418,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:45.140Z"""
500419,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:50.145Z"""
500419,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:51.662Z"""
500420,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:21:55.150Z"""
500421,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:00.155Z"""
500422,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:05.160Z"""
500423,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:10.165Z"""
500424,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:15.170Z"""
500425,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:20.175Z"""
500426,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:25.180Z"""
500427,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:30.185Z"""
500428,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:35.190Z"""
500429,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:40.195Z"""
500430,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:45.200Z"""
500431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:50.205Z"""
500431,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:51.662Z"""
500432,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:22:55.210Z"""
500433,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:00.215Z"""
500434,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:05.220Z"""
500435,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:10.225Z"""
500436,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:15.230Z"""
500437,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:20.235Z"""
500438,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:25.240Z"""
500439,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:30.245Z"""
500440,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:35.250Z"""
500441,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:40.255Z"""
500442,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:45.260Z"""
500443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:50.265Z"""
500443,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:51.662Z"""
500444,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:23:55.270Z"""
500445,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:00.275Z"""
500446,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:05.280Z"""
500447,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:10.285Z"""
500448,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:15.290Z"""
500449,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:20.295Z"""
500450,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:25.300Z"""
500451,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:30.305Z"""
500452,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:35.310Z"""
500453,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:40.315Z"""
500454,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:45.320Z"""
500455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:50.325Z"""
500455,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:51.662Z"""
500456,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:24:55.330Z"""
500457,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:00.335Z"""
500458,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:05.340Z"""
500459,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:10.345Z"""
500460,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:15.350Z"""
500461,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:20.355Z"""
500462,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:25.360Z"""
500463,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:30.365Z"""
500464,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:35.370Z"""
500465,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:40.375Z"""
500466,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:45.380Z"""
500467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:50.385Z"""
500467,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:51.662Z"""
500468,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:25:55.390Z"""
500469,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:00.395Z"""
500470,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:05.400Z"""
500471,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:10.405Z"""
500472,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:15.410Z"""
500473,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:20.415Z"""
500474,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:25.420Z"""
500475,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:30.425Z"""
500476,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:35.430Z"""
500477,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:40.435Z"""
500478,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:45.440Z"""
500479,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:50.445Z"""
500479,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:51.662Z"""
500480,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:26:55.450Z"""
500481,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:00.455Z"""
500482,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:05.460Z"""
500483,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:10.465Z"""
500484,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:15.470Z"""
500485,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:20.475Z"""
500486,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:25.480Z"""
500487,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:30.485Z"""
500488,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:35.490Z"""
500489,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:40.495Z"""
500490,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:45.500Z"""
500491,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:50.505Z"""
500491,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:51.662Z"""
500492,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:27:55.510Z"""
500493,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:00.515Z"""
500494,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:05.520Z"""
500495,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:10.525Z"""
500496,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:15.530Z"""
500497,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:20.535Z"""
500498,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:25.540Z"""
500499,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:30.545Z"""
500500,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:35.550Z"""
500501,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:40.555Z"""
500502,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:45.560Z"""
500503,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:50.565Z"""
500503,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:51.662Z"""
500504,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:28:55.570Z"""
500505,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:00.575Z"""
500506,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:05.580Z"""
500507,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:10.585Z"""
500508,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:15.590Z"""
500509,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:20.595Z"""
500510,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:25.600Z"""
500511,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:30.605Z"""
500512,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:35.610Z"""
500513,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:40.615Z"""
500514,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:45.620Z"""
500515,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:50.625Z"""
500515,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:51.662Z"""
500516,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:29:55.630Z"""
500517,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:00.635Z"""
500518,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:05.640Z"""
500519,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:10.645Z"""
500520,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:15.650Z"""
500521,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:20.655Z"""
500522,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:25.660Z"""
500523,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:30.665Z"""
500524,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:35.670Z"""
500525,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:40.675Z"""
500526,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:45.680Z"""
500527,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:50.685Z"""
500527,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:51.662Z"""
500528,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:30:55.690Z"""
500529,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:00.695Z"""
500530,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:05.700Z"""
500531,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:10.705Z"""
500532,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:15.710Z"""
500533,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:20.715Z"""
500534,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:25.720Z"""
500535,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:30.725Z"""
500536,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:35.730Z"""
500537,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:40.735Z"""
500538,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:45.740Z"""
500539,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:50.745Z"""
500539,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:51.662Z"""
500540,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:31:55.750Z"""
500541,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:00.755Z"""
500542,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:05.760Z"""
500543,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:10.765Z"""
500544,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:15.770Z"""
500545,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:20.775Z"""
500546,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:25.780Z"""
500547,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:30.785Z"""
500548,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:35.790Z"""
500549,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:40.795Z"""
500550,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:45.800Z"""
500551,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:50.805Z"""
500551,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:51.662Z"""
500552,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:32:55.810Z"""
500553,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:00.815Z"""
500554,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:05.820Z"""
500555,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:10.825Z"""
500556,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:15.830Z"""
500557,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:20.835Z"""
500558,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:25.840Z"""
500559,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:30.845Z"""
500560,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:35.850Z"""
500561,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:40.855Z"""
500562,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:45.860Z"""
500563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:50.865Z"""
500563,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:51.662Z"""
500564,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:33:55.870Z"""
500565,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:00.875Z"""
500566,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:05.880Z"""
500567,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:10.885Z"""
500568,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:15.890Z"""
500569,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:20.895Z"""
500570,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:25.900Z"""
500571,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:30.905Z"""
500572,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:35.910Z"""
500573,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:40.915Z"""
500574,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:45.920Z"""
500575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:50.925Z"""
500575,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:51.662Z"""
500576,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:34:55.930Z"""
500577,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:00.935Z"""
500578,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:05.940Z"""
500579,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:10.945Z"""
500580,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:15.950Z"""
500581,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:20.955Z"""
500582,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:25.960Z"""
500583,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:30.965Z"""
500584,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:35.970Z"""
500585,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:40.975Z"""
500586,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:45.980Z"""
500587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:50.985Z"""
500587,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:51.662Z"""
500588,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:35:55.990Z"""
500589,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:00.995Z"""
500590,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:06.000Z"""
500591,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:11.005Z"""
500592,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:16.010Z"""
500593,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:21.015Z"""
500594,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:26.020Z"""
500595,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:31.025Z"""
500596,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:36.030Z"""
500597,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:41.035Z"""
500598,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:46.040Z"""
500599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:51.045Z"""
500599,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:51.662Z"""
500600,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:36:56.050Z"""
500601,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:01.055Z"""
500602,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:06.060Z"""
500603,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:11.065Z"""
500604,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:16.070Z"""
500605,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:21.075Z"""
500606,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:26.080Z"""
500607,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:31.085Z"""
500608,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:36.090Z"""
500609,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:41.095Z"""
500610,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:46.100Z"""
500611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:51.105Z"""
500611,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:51.662Z"""
500612,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:37:56.110Z"""
500613,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:01.115Z"""
500614,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:06.120Z"""
500615,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:11.125Z"""
500616,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:16.130Z"""
500617,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:21.135Z"""
500618,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:26.140Z"""
500619,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:31.145Z"""
500620,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:36.150Z"""
500621,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:41.155Z"""
500622,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:46.160Z"""
500623,EK1_A32LD0/PCGAPC1.CntVal1.actVal:BCR,"""2025-05-05T15:38:51.165Z"""
